Price,Close,High,Low,Open,Volume,30D_MA,Volatility
Ticker,GC=F,GC=F,GC=F,GC=F,GC=F,,
Date,,,,,,,
2017-11-14,1281.5,1281.5,1276.9000244140625,1276.9000244140625,4,1278.8766723632812,0.005750149270991469
2017-11-15,1276.5,1284.699951171875,1275.9000244140625,1281.4000244140625,13,1278.9700073242188,0.005792850746472733
2017-11-16,1277.4000244140625,1277.5,1277.4000244140625,1277.5,43,1279.2200073242188,0.005764456446085042
2017-11-17,1295.800048828125,1295.800048828125,1288.300048828125,1288.300048828125,1,1280.0266764322917,0.006319348194239124
2017-11-20,1274.5999755859375,1275.9000244140625,1274.5999755859375,1274.5999755859375,1,1279.7866739908854,0.006881246444402842
2017-11-21,1281.0999755859375,1281.0999755859375,1281.0999755859375,1281.0999755859375,4,1279.4700073242188,0.006826376828021795
2017-11-22,1291.5999755859375,1291.5999755859375,1282.9000244140625,1284.699951171875,4,1279.6633382161458,0.006961284361158137
2017-11-24,1286.699951171875,1286.699951171875,1286.699951171875,1286.699951171875,0,1279.4433349609376,0.006913119812327862
2017-11-27,1293.800048828125,1293.800048828125,1293.800048828125,1293.800048828125,1,1279.186669921875,0.00688809536055635
2017-11-28,1294.699951171875,1294.699951171875,1294.699951171875,1294.699951171875,275442,1279.0133341471353,0.006886898758351939
2017-11-29,1282.0999755859375,1296.199951171875,1281.0999755859375,1293.4000244140625,47244,1278.9833333333333,0.006699211753545934
2017-11-30,1273.199951171875,1284.5,1269.699951171875,1283.0999755859375,3049,1278.7599975585938,0.006805565261338298
2017-12-01,1278.800048828125,1288.5999755859375,1271.0,1274.0999755859375,823,1278.4899983723958,0.006777817251318635
2017-12-04,1274.300048828125,1276.0999755859375,1270.300048828125,1272.5,850,1278.3866658528646,0.006672304739863582
2017-12-05,1261.5999755859375,1275.800048828125,1260.0,1275.4000244140625,1499,1277.85,0.006912409011017194
2017-12-06,1262.800048828125,1267.800048828125,1261.5999755859375,1264.9000244140625,373,1277.4433349609376,0.006908853312763858
2017-12-07,1249.800048828125,1262.4000244140625,1243.9000244140625,1262.300048828125,358,1276.5900024414063,0.007143976602478831
2017-12-08,1245.199951171875,1249.300048828125,1241.5,1246.300048828125,157,1275.8866658528646,0.007063246804264716
2017-12-11,1243.699951171875,1249.199951171875,1239.9000244140625,1248.4000244140625,146,1275.0599975585938,0.007051011178404204
2017-12-12,1238.5,1244.4000244140625,1236.5,1241.300048828125,692,1273.8733317057292,0.007013332258426155
2017-12-13,1245.4000244140625,1254.5,1239.800048828125,1241.9000244140625,349,1273.1533325195312,0.0070534359026817066
2017-12-14,1253.800048828125,1257.699951171875,1250.300048828125,1252.9000244140625,139,1272.476668294271,0.007090736456937451
2017-12-15,1254.300048828125,1260.300048828125,1253.0999755859375,1253.0999755859375,578,1271.7900024414062,0.007089590732516368
2017-12-18,1262.199951171875,1262.4000244140625,1255.699951171875,1256.199951171875,45,1271.6466674804688,0.00709951812001359
2017-12-19,1260.699951171875,1264.300048828125,1259.5,1261.0999755859375,329,1271.023331705729,0.006830514730758758
2017-12-20,1266.0999755859375,1266.5999755859375,1261.300048828125,1261.300048828125,63,1270.769999186198,0.006840939910917812
2017-12-21,1267.300048828125,1267.4000244140625,1264.300048828125,1266.4000244140625,226,1270.2933349609375,0.006738477309085785
2017-12-22,1275.4000244140625,1276.300048828125,1266.300048828125,1266.300048828125,119,1269.9533365885416,0.006822531429172169
2017-12-26,1284.0999755859375,1284.0999755859375,1281.800048828125,1282.4000244140625,84,1270.3433349609375,0.00666834682975085
2017-12-27,1287.0,1287.0,1284.0,1284.0,456,1270.6666666666667,0.006645622817226228
2017-12-28,1294.0999755859375,1294.0999755859375,1288.199951171875,1288.199951171875,245,1271.0866658528646,0.006692769419435545
2017-12-29,1306.300048828125,1306.300048828125,1294.0,1294.199951171875,65,1272.0800008138021,0.006841706612285699
2018-01-02,1313.699951171875,1317.5999755859375,1302.300048828125,1302.300048828125,68,1273.2899983723958,0.006899210797417341
2018-01-03,1316.199951171875,1320.0999755859375,1312.0999755859375,1320.0,42,1273.9699951171874,0.006419912915468609
2018-01-04,1319.4000244140625,1322.0,1319.4000244140625,1319.4000244140625,2,1275.463330078125,0.005575155795489391
2018-01-05,1320.300048828125,1320.300048828125,1320.300048828125,1320.300048828125,1,1276.769999186198,0.005525830217404844
2018-01-08,1318.5999755859375,1319.9000244140625,1314.5999755859375,1319.9000244140625,41,1277.6699991861979,0.00537022182588589
2018-01-09,1311.699951171875,1311.699951171875,1309.5999755859375,1309.5999755859375,16,1278.5033325195313,0.005417996379174255
2018-01-10,1317.4000244140625,1320.699951171875,1315.300048828125,1320.300048828125,70,1279.2899983723958,0.0053858462317769
2018-01-11,1320.5999755859375,1320.5999755859375,1316.300048828125,1317.0999755859375,9,1280.1533325195312,0.005396009465519587
2018-01-12,1333.4000244140625,1338.199951171875,1327.800048828125,1327.800048828125,14,1281.8633341471354,0.005268131781458549
2018-01-16,1335.4000244140625,1335.4000244140625,1331.0,1331.0999755859375,13,1283.936669921875,0.005031655517278821
2018-01-17,1338.0,1338.0,1326.800048828125,1334.4000244140625,27,1285.910001627604,0.00500453149379099
2018-01-18,1326.0,1328.9000244140625,1326.0,1328.9000244140625,211,1287.6333333333334,0.005284863137399661
2018-01-19,1331.9000244140625,1333.0,1330.0999755859375,1330.0999755859375,50,1289.976668294271,0.004859654727485771
2018-01-22,1330.9000244140625,1330.9000244140625,1328.4000244140625,1328.4000244140625,162,1292.2466674804687,0.004880046556675748
2018-01-23,1335.699951171875,1335.9000244140625,1335.699951171875,1335.800048828125,47,1295.1099975585937,0.004323867987884449
2018-01-24,1355.9000244140625,1357.199951171875,1355.9000244140625,1355.9000244140625,18,1298.8,0.004777088434663072
2018-01-25,1362.4000244140625,1362.4000244140625,1346.699951171875,1356.300048828125,4,1302.7566691080729,0.004726622096133702
2018-01-26,1351.5999755859375,1352.0,1350.9000244140625,1351.5999755859375,280546,1306.5266682942708,0.00496769285705989
2018-01-30,1335.4000244140625,1347.800048828125,1332.800048828125,1338.699951171875,52100,1309.5266682942708,0.005635043441194508
2018-01-31,1339.0,1346.9000244140625,1331.800048828125,1337.5,4881,1312.3666666666666,0.005574159648419326
2018-02-01,1344.300048828125,1350.5999755859375,1336.800048828125,1343.800048828125,1680,1315.3666666666666,0.005572183979547704
2018-02-02,1333.699951171875,1352.0999755859375,1327.699951171875,1348.5,2841,1317.75,0.005819870051785083
2018-02-05,1333.0,1340.199951171875,1329.0,1331.0999755859375,641,1320.160001627604,0.0058091563731154
2018-02-06,1326.0999755859375,1343.699951171875,1319.5,1338.199951171875,529,1322.160001627604,0.005929517091978118
2018-02-07,1311.5999755859375,1331.0999755859375,1310.5,1325.4000244140625,491,1323.6366658528646,0.006353603065984155
2018-02-08,1316.9000244140625,1321.0999755859375,1307.0,1317.0999755859375,459,1325.019999186198,0.006301210161667023
2018-02-09,1313.0999755859375,1322.0,1311.9000244140625,1320.9000244140625,451,1325.9866658528647,0.006245584797753267
2018-02-12,1324.199951171875,1325.5,1318.0,1323.800048828125,140,1327.2266642252605,0.006397279319819619
2018-02-13,1328.0999755859375,1329.5999755859375,1323.4000244140625,1324.5,71,1328.3599975585937,0.006351321269844932
2018-02-14,1355.5,1355.5,1324.0,1332.800048828125,400,1329.9999959309896,0.007150116550192466
2018-02-15,1352.0999755859375,1355.9000244140625,1349.699951171875,1352.0,111,1331.2799967447916,0.007132093887606428
2018-02-16,1353.199951171875,1361.4000244140625,1344.9000244140625,1354.0,110,1332.513330078125,0.007130033532005346
2018-02-20,1328.800048828125,1350.199951171875,1328.5,1348.4000244140625,283,1332.8266642252604,0.007918510094819583
2018-02-21,1330.0,1331.5,1324.4000244140625,1326.800048828125,119,1333.1499959309897,0.007919012150966055
2018-02-22,1330.5999755859375,1331.4000244140625,1322.0,1322.0,70,1333.5499959309896,0.007913547170107293
2018-02-23,1328.199951171875,1332.0999755859375,1327.699951171875,1328.0,427,1334.0999959309895,0.007854940564203208
2018-02-26,1330.699951171875,1340.5,1330.699951171875,1335.0,652,1334.5433268229167,0.007825597767135914
2018-02-27,1315.5,1332.5999755859375,1312.699951171875,1331.699951171875,710,1334.3733276367188,0.008103287403919494
2018-02-28,1315.5,1321.0,1315.4000244140625,1315.4000244140625,58,1333.77666015625,0.007889913649524162
2018-03-01,1302.9000244140625,1318.0999755859375,1301.800048828125,1310.4000244140625,43,1332.6933268229166,0.008054464536872339
2018-03-02,1321.0999755859375,1323.199951171875,1314.300048828125,1314.300048828125,155,1332.1299926757813,0.008482968506095716
2018-03-05,1318.0999755859375,1325.9000244140625,1318.0999755859375,1323.5,18,1331.8666585286458,0.008336245188772405
2018-03-06,1333.5999755859375,1333.5999755859375,1321.4000244140625,1321.5999755859375,18,1331.9233235677084,0.008579086615290507
2018-03-07,1326.0,1338.0999755859375,1326.0,1338.0999755859375,27,1331.759989420573,0.00864289698189908
2018-03-08,1319.9000244140625,1326.800048828125,1319.300048828125,1324.800048828125,62,1331.2333251953125,0.00865183787921482
2018-03-09,1322.4000244140625,1322.4000244140625,1313.0,1316.800048828125,88,1330.1166585286458,0.00815851585523748
2018-03-12,1319.4000244140625,1319.4000244140625,1319.4000244140625,1319.4000244140625,0,1328.6833251953126,0.008093127771609995
2018-03-13,1325.9000244140625,1325.9000244140625,1325.300048828125,1325.9000244140625,13,1327.82666015625,0.008055923848121486
2018-03-14,1324.4000244140625,1324.4000244140625,1322.199951171875,1322.199951171875,19,1327.4599934895834,0.007765842163070563
2018-03-15,1316.800048828125,1316.800048828125,1316.800048828125,1316.800048828125,0,1326.7199951171874,0.007808202168123082
2018-03-16,1311.300048828125,1311.300048828125,1310.0999755859375,1310.0999755859375,34,1325.6199951171875,0.007788273605898069
2018-03-19,1316.800048828125,1316.9000244140625,1307.300048828125,1309.4000244140625,6,1325.0566650390624,0.007721244355254895
2018-03-20,1311.0999755859375,1311.0999755859375,1311.0999755859375,1311.0999755859375,4,1324.3266642252604,0.007754590542326748
2018-03-21,1320.699951171875,1328.800048828125,1312.4000244140625,1312.4000244140625,34,1324.1466634114583,0.007831329749913265
2018-03-22,1326.5999755859375,1326.5999755859375,1326.5999755859375,1326.5999755859375,0,1324.6466634114583,0.007598390506333384
2018-03-23,1349.300048828125,1349.300048828125,1343.199951171875,1343.199951171875,8,1325.7266642252605,0.008167366700381599
2018-03-26,1354.4000244140625,1354.4000244140625,1345.0999755859375,1348.5,10,1327.1033325195312,0.008153095277010927
2018-03-27,1341.300048828125,1341.300048828125,1341.0,1341.0,290889,1327.6733357747396,0.008257618067398668
2018-03-28,1324.199951171875,1346.4000244140625,1322.4000244140625,1345.0,59284,1327.5433349609375,0.008585410359609373
2018-03-29,1322.800048828125,1327.0999755859375,1321.699951171875,1324.0,5585,1326.4533365885416,0.007644378979928057
2018-04-02,1342.0999755859375,1344.199951171875,1324.699951171875,1327.0,649,1326.1200032552083,0.008133276378823474
2018-04-03,1332.800048828125,1341.5,1328.5,1340.4000244140625,702,1325.4400065104167,0.008221869180807483
2018-04-04,1335.800048828125,1347.300048828125,1331.5999755859375,1331.800048828125,718,1325.67333984375,0.00753340246963779
2018-04-05,1324.300048828125,1333.699951171875,1322.5999755859375,1333.5,258,1325.4833414713542,0.007701208439157042
2018-04-06,1331.9000244140625,1333.0,1319.0,1326.5,348,1325.5266764322917,0.007774760816564501
2018-04-09,1336.300048828125,1337.5,1327.0,1333.0,290,1325.7966796875,0.007788410317381133
2018-04-10,1342.0,1342.0,1333.0,1335.199951171875,105,1326.1733479817708,0.007817922056393393
2018-04-11,1356.5,1365.4000244140625,1340.0999755859375,1340.0999755859375,118,1327.5400146484376,0.007720182612066322
2018-04-12,1338.4000244140625,1351.5,1334.5999755859375,1351.199951171875,34,1328.303348795573,0.008155011256005852
2018-04-13,1344.800048828125,1346.0,1335.9000244140625,1335.9000244140625,67,1329.7000162760417,0.00795553757639349
2018-04-16,1347.5,1348.800048828125,1341.0,1341.0,60,1330.5800170898438,0.007578429628782037
2018-04-17,1347.199951171875,1348.0999755859375,1339.0,1348.0,409,1331.5500162760416,0.007560063338537295
2018-04-18,1351.199951171875,1354.199951171875,1343.5,1343.5,45,1332.1366821289062,0.007284197475071686
2018-04-19,1346.800048828125,1355.199951171875,1341.5999755859375,1348.5999755859375,387,1332.8300170898438,0.007226373284654617
2018-04-20,1336.699951171875,1343.4000244140625,1335.300048828125,1342.5,310,1333.3900146484375,0.007316363271706598
2018-04-23,1322.5,1334.4000244140625,1322.5,1334.0,68,1333.3933471679688,0.007583081317226225
2018-04-24,1331.4000244140625,1331.699951171875,1326.199951171875,1326.4000244140625,28,1333.7933471679687,0.007666516313511705
2018-04-25,1321.199951171875,1325.0,1320.0,1324.0,278,1333.6366780598958,0.007750292581440465
2018-04-26,1316.300048828125,1316.300048828125,1315.699951171875,1315.699951171875,569,1333.366678873698,0.007776481818459285
2018-04-27,1320.300048828125,1321.699951171875,1312.800048828125,1315.300048828125,622,1333.4833455403646,0.007724903719645088
2018-04-30,1316.199951171875,1316.199951171875,1309.5999755859375,1309.5999755859375,49,1333.6466756184896,0.007706822908827941
2018-05-01,1303.800048828125,1313.800048828125,1303.4000244140625,1313.199951171875,28,1333.2133422851562,0.007860000979826294
2018-05-02,1302.5999755859375,1309.300048828125,1302.5999755859375,1309.0,23,1332.9300089518229,0.00782432439286668
2018-05-03,1310.699951171875,1310.699951171875,1310.699951171875,1310.699951171875,4,1332.5966756184896,0.007790317236274178
2018-05-04,1312.699951171875,1312.699951171875,1312.699951171875,1312.699951171875,0,1332.1333414713542,0.0077476297365128835
2018-05-07,1312.199951171875,1312.5,1310.199951171875,1310.5999755859375,4,1330.8966715494792,0.007013837564066759
2018-05-08,1312.0,1312.0,1308.5,1310.0999755859375,337,1329.4833374023438,0.006959803381827798
2018-05-09,1311.300048828125,1311.300048828125,1311.300048828125,1311.300048828125,70,1328.4833374023438,0.0067660820013405515
2018-05-10,1320.800048828125,1320.800048828125,1312.199951171875,1312.199951171875,8,1328.3700073242187,0.006521837785172747
2018-05-11,1319.0,1319.0,1319.0,1319.0,3,1328.243339029948,0.006523679659761484
2018-05-14,1316.5,1319.9000244140625,1316.5,1319.9000244140625,4,1327.3900065104167,0.005911325834453885
2018-05-15,1288.9000244140625,1304.699951171875,1288.9000244140625,1304.5999755859375,8,1325.9266723632813,0.006900185637248494
2018-05-16,1290.199951171875,1294.0,1285.4000244140625,1290.9000244140625,26,1324.406669108073,0.006883134092289193
2018-05-17,1288.199951171875,1291.300048828125,1288.199951171875,1291.300048828125,2,1323.2033325195312,0.006737914543321467
2018-05-18,1290.199951171875,1290.199951171875,1285.199951171875,1285.199951171875,2,1321.813330078125,0.006638320721109669
2018-05-21,1290.199951171875,1292.0999755859375,1287.4000244140625,1287.4000244140625,52,1320.27666015625,0.006591044024334386
2018-05-22,1291.699951171875,1291.699951171875,1291.699951171875,1291.699951171875,50,1318.599991861979,0.006527193710192958
2018-05-23,1289.300048828125,1289.300048828125,1289.300048828125,1289.300048828125,10,1316.3599934895833,0.006117197722795803
2018-05-24,1303.699951171875,1303.699951171875,1303.699951171875,1303.699951171875,0,1315.2033243815104,0.006141778708447493
2018-05-25,1303.300048828125,1303.300048828125,1303.300048828125,1303.300048828125,1,1313.8199910481771,0.0060502662030654
2018-05-29,1298.699951171875,1298.699951171875,1298.699951171875,1298.699951171875,386334,1312.1933227539062,0.006038961410572994
2018-05-30,1301.5,1303.699951171875,1295.199951171875,1298.0,50845,1310.669991048177,0.006067933358964988
2018-05-31,1300.0999755859375,1306.800048828125,1296.5999755859375,1301.0,4082,1308.966658528646,0.006018405016172833
2018-06-01,1294.800048828125,1299.5,1288.9000244140625,1298.5999755859375,663,1307.2333251953125,0.006029608652671284
2018-06-04,1293.0999755859375,1297.0999755859375,1290.0,1293.9000244140625,144,1305.7799926757812,0.005914761145571069
2018-06-05,1297.5,1299.800048828125,1289.9000244140625,1292.0999755859375,357,1304.946659342448,0.005684920056295866
2018-06-06,1297.0999755859375,1300.4000244140625,1294.0999755859375,1296.0999755859375,373,1303.8033243815105,0.005513793723620086
2018-06-07,1298.699951171875,1302.800048828125,1296.199951171875,1298.4000244140625,79,1303.0533243815105,0.005372515497714839
2018-06-08,1298.0999755859375,1299.4000244140625,1294.800048828125,1295.300048828125,650,1302.4466552734375,0.005339466471294521
