Price,Close,High,Low,Open,Volume,30D_MA,Volatility
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,,
Date,,,,,,,
2021-06-14,127.85762786865234,127.91641960509389,124.51616543716321,125.25109204692282,96906500,124.03214975992839,0.014601985602080838
2021-06-15,127.0345458984375,127.97525877663664,126.78957029967069,127.32851960738247,62746300,123.94476725260417,0.014559617228265553
2021-06-16,127.5342788696289,128.25941195726705,125.87825653584821,127.74985857265314,91815000,124.02697448730468,0.01300494243287388
2021-06-17,129.1413116455078,129.88604692888487,127.04432141727578,127.19131572684212,96721700,124.15459696451823,0.013183457485509883
2021-06-18,127.83808898925781,128.86697467074924,127.62250923927607,128.08306461858925,108953300,124.1853017171224,0.013144514334656002
2021-06-21,129.6410675048828,129.74885734783985,126.61317321470958,127.68126305266121,79663300,124.25356775919596,0.01335565960132845
2021-06-22,131.2873077392578,131.38530395142936,128.9747376819625,129.47449743106563,74783600,124.48645807902018,0.012555081883697325
2021-06-23,131.012939453125,131.6204890694468,130.55238415861209,131.08153979372707,60214200,124.7409060160319,0.012456214827873933
2021-06-24,130.72877502441406,131.9340507183845,130.25841113476253,131.74786688107946,68711000,125.08844502766927,0.01140240737766749
2021-06-25,130.43479919433594,131.19912181234292,130.14082550615106,130.7777709892388,70783700,125.35432586669921,0.011072253489689146
2021-06-28,132.0712432861328,132.53179860685148,130.66999004165285,130.72878179287244,62111300,125.5937494913737,0.010745743508974831
2021-06-29,133.590087890625,133.74687585363333,131.64988544279703,132.09083850565023,64556100,125.92234395345052,0.010669101856077544
2021-06-30,134.20741271972656,134.64836572202546,133.1393079515186,133.4332816037582,63261400,126.31789754231771,0.010346801399239646
2021-07-01,134.51121520996094,134.5700069653692,133.03155292227007,133.8546823543605,52485800,126.72880401611329,0.010314730823947968
2021-07-02,137.14715576171875,137.18634528143556,134.98156473226965,135.12854412136403,78852600,127.14199727376302,0.010233640269031284
2021-07-06,139.1657257080078,140.27300511470358,137.25491925633426,137.25491925633426,108181800,127.68388315836589,0.009856201679616832
2021-07-07,141.66445922851562,141.97802013748654,139.7928425569442,140.65514627070422,104911600,128.25451253255207,0.01003897781792285
2021-07-08,140.36122131347656,141.16473348435932,137.84286503744906,138.73457978552972,105575500,128.7882334391276,0.01028762596280007
2021-07-09,142.19361877441406,142.72275942044914,139.7830526150671,139.88104882276198,99890800,129.3846674601237,0.01037783006144645
2021-07-12,141.5958709716797,143.3793001913862,141.10591986105104,143.27151034896303,76299700,130.01245803833007,0.01001938064002039
2021-07-13,142.71295166015625,144.49638078931636,140.7433536781911,141.1353085659456,100827100,130.69936904907226,0.009846260605804999
2021-07-14,146.1523895263672,146.56396155860705,144.71193226988518,145.12350430212504,127050800,131.5117073059082,0.010305953862769838
2021-07-15,145.4958953857422,146.98535113045864,144.1338317300182,146.24063073416198,106820300,132.2766850789388,0.010487328132642658
2021-07-16,143.4478759765625,146.7501414566327,142.9481312599128,145.47628061590362,93251400,133.02304407755534,0.010605931025040774
2021-07-19,139.58709716796875,141.17454926069658,138.8227744741875,140.86097330831228,121434600,133.56395009358724,0.011861891698416893
2021-07-20,143.2126922607422,144.1436112585622,140.0868169834333,140.57676805507745,96350000,134.22538324991862,0.012478129799862486
2021-07-21,142.47779846191406,143.19313795676365,141.7232844033651,142.6051905545548,74993500,134.83488235473632,0.012610898432206242
2021-07-22,143.84963989257812,145.2214969339576,142.8795313726681,143.00692343798204,77338200,135.47737147013348,0.012639134937601978
2021-07-23,145.5742645263672,145.73105246266147,143.96722555965206,144.5845687137355,71447400,136.21066411336264,0.012461285399874579
2021-07-26,145.99563598632812,146.8187502561115,144.731553759334,145.29010519733632,72434100,136.9174997965495,0.012443450995317495
2021-07-27,143.8202667236328,146.21123076065714,142.62478470512065,146.1230281888383,104818600,137.44958775838217,0.01242407755381151
2021-07-28,142.0662078857422,144.01621852456796,139.67524427491423,141.89962631641336,118931200,137.95064315795898,0.01263368117948094
2021-07-29,142.71295166015625,143.60466622473632,141.6742577506984,141.78204758764898,56699500,138.45659891764322,0.012634391899436664
2021-07-30,142.92855834960938,143.38911365343876,141.21372922534522,141.4783070482548,70440600,138.91617380777996,0.012530810404194966
2021-08-02,142.5954132080078,143.996666578683,142.33083535156817,143.41852770345864,62880000,139.4080846150716,0.012319673482438231
2021-08-03,144.39837646484375,145.06470272695086,142.26218207607747,142.87952519406235,64786600,139.89999491373698,0.012280074109065932
2021-08-04,143.9966278076172,144.81974208144462,143.34009511643663,144.3102036940969,56368300,140.32363891601562,0.012212802762048365
2021-08-05,144.1044158935547,144.8687384173836,143.232303529077,144.02602192289004,46397700,140.76002146402996,0.012181710352747952
2021-08-06,143.41749572753906,144.3694263865435,142.91700212338765,143.62359013779354,54126800,141.18297882080077,0.012230705378865244
2021-08-09,143.368408203125,143.96704478811583,142.8090348226229,143.47635955368153,48908700,141.61409912109374,0.012206536226500872
2021-08-10,142.8875274658203,144.95821948179562,142.59311336897338,143.7118749573733,69023100,141.97464192708333,0.012132983512264987
2021-08-11,143.1427001953125,143.9866794152509,142.81884613683928,143.32916298423876,48493500,142.29306233723958,0.012019071580221877
2021-08-12,146.11624145507812,146.27326431640063,143.12305867466128,143.46654431198874,72282600,142.69002329508464,0.012476258451304125
2021-08-13,146.32235717773438,146.65601957582584,145.50781781213945,146.19477421248263,59375000,143.08372802734374,0.012478761137335165
2021-08-16,148.30467224121094,148.37337534872952,143.74130641918998,145.77273511641434,103296000,143.4556452433268,0.012246122878436997
2021-08-17,147.39199829101562,148.85423036045253,146.3124850405066,147.4312465117062,92229700,143.72985432942707,0.012131147916467584
2021-08-18,143.6333770751953,147.91215275914686,143.4272826956147,147.00929375834372,86326000,143.7954849243164,0.012738004308733402
2021-08-19,143.967041015625,145.24282558662867,141.80802903559353,142.3281541725026,86960300,143.91567891438802,0.012607296570822196
2021-08-20,145.42926025390625,145.73348263655066,144.0455246026639,144.69323256382265,60549600,144.0235336303711,0.012521939026810454
2021-08-23,146.9209747314453,147.3920283484006,145.1348733480979,145.54704713474933,60131800,144.20103708902994,0.012599736509656276
2021-08-24,146.83262634277344,148.0495309623608,146.37138108229806,146.6657951809347,48606400,144.3383595784505,0.012542039481911129
2021-08-25,145.59609985351562,147.519592250737,145.04653487560168,147.0190838087262,58991300,144.31981658935547,0.011866050698230914
2021-08-26,144.79136657714844,146.34193343849523,144.76192666629242,145.58628909382776,48597200,144.29633229573568,0.01188088391858847
2021-08-27,145.83163452148438,145.9788340786454,144.0946048743713,144.7324895880992,55802400,144.37579091389975,0.01164991349882946
2021-08-30,150.26744079589844,150.63055805059383,145.84146538996188,146.22419927229765,90956700,144.73180236816407,0.011680556416029596
2021-08-31,149.00148010253906,149.953410655414,148.4715316635546,149.81601938873746,86453100,144.9247619628906,0.010965978232994993
2021-09-01,149.6687774658203,152.09276327892812,149.5019463135424,149.9828231462415,80313700,145.16446126302083,0.010909433740939906
2021-09-02,150.78758239746094,151.83765609727,149.56086918246524,151.00348512126232,71115500,145.3957260131836,0.010862454527730188
2021-09-03,151.42544555664062,151.749299563858,150.23798086351027,150.89549719045843,57808700,145.59076538085938,0.010698390302424117
2021-09-07,153.7709503173828,154.33032373118607,151.51379510970494,152.08299181247767,82278300,145.84994252522787,0.011003086491318903
2021-09-08,152.22036743164062,154.11440516674327,151.11141405800635,154.05552533708556,74420200,146.12994588216145,0.010784124434610166
2021-09-09,151.19972229003906,153.20171102031637,151.08194767683096,152.5932662544077,57305700,146.43439636230468,0.010580419823766032
2021-09-10,146.1947479248047,152.58346376101343,145.92977372713005,152.11241016755477,140893200,146.55045623779296,0.012366232247930466
2021-09-13,146.76394653320312,148.5991043920851,145.97884721713058,147.82382836372247,102404300,146.6783025105794,0.012378082716158555
2021-09-14,145.36058044433594,148.25563513558592,144.17313063309547,147.54904724190396,109296300,146.77047475179037,0.01251398272887852
2021-09-15,146.25363159179688,146.65599705539884,143.64318269682568,145.79238629928224,83281300,146.83231658935546,0.012355611689140003
2021-09-16,146.01809692382812,146.19475138463315,144.4773531646783,145.67462626455162,68034100,146.89969889322916,0.01234672827435116
2021-09-17,143.33895874023438,146.04755063760766,143.04454462427765,146.04755063760766,129868800,146.87418365478516,0.012818782537605718
2021-09-20,140.27711486816406,142.14171300384132,138.63822777586256,141.12109417657655,123478900,146.76950429280598,0.013373223879896713
2021-09-21,140.7579345703125,141.9061509958665,140.12004986680236,141.24861971901947,75834000,146.68248850504557,0.013393921576233979
2021-09-22,143.13287353515625,143.7020551685205,141.02291826849162,141.7589460412651,76404300,146.69066670735677,0.013750941925856212
2021-09-23,144.0946044921875,144.3399470698202,142.92677142673216,143.9179500495402,64838200,146.72239685058594,0.013800601641664285
2021-09-24,144.18292236328125,144.7226790220036,142.8482581592234,142.94640117881744,53477900,146.65795288085937,0.013249818420739454
2021-09-27,142.66180419921875,143.24082409127374,141.14069212341911,142.75994722486152,74150700,146.5359344482422,0.013374105815581721
2021-09-28,139.26629638671875,142.05338511565432,139.0503936707916,140.58132931134702,108972300,146.23465525309246,0.013730178515167031
2021-09-29,140.1691436767578,141.7589590196526,139.38404431901697,139.81584971450067,74602000,145.9938934326172,0.013792121701812848
2021-09-30,138.86392211914062,141.69027387708846,138.64801941682376,140.9836859376015,89056700,145.8349116007487,0.013124508994664653
2021-10-01,139.9924774169922,140.25745160999782,136.51843289284824,139.25644963882814,94639600,145.70242614746093,0.013218259053994817
2021-10-04,136.54788208007812,139.56069651109203,135.69409459126777,139.11906783458025,98322000,145.40638020833333,0.013733908988938705
2021-10-05,138.481201171875,139.59015470334057,136.76380268131754,136.89138564675028,80861100,145.12505442301432,0.013871814017655944
2021-10-06,139.35459899902344,139.50179857153668,135.79221959896122,136.87173304580557,83221100,144.87578684488932,0.01395083114407369
2021-10-07,140.62057495117188,141.53325731976742,140.06120154260262,140.3948639248738,61732700,144.7099360148112,0.014023607263832257
2021-10-08,140.2378387451172,141.49399178970734,139.90417636832538,141.34679220421845,58773200,144.5581517537435,0.014002149096246306
2021-10-11,140.14955139160156,142.11229284930798,139.16818066274834,139.61961778681356,64452200,144.3687489827474,0.013917661308840434
2021-10-12,138.87374877929688,140.5813390210631,138.41250339746108,140.56170741611578,73035900,143.98895924886068,0.012629630614545887
2021-10-13,138.284912109375,138.7657740406363,136.60676207042818,138.6087661510849,78762700,143.6317403157552,0.012585509804624593
2021-10-14,141.08184814453125,141.19962281263258,138.87376404287178,139.46259245979246,69907100,143.34550933837892,0.013196201227239962
2021-10-15,142.1416778564453,142.2005576815035,140.83645349440351,141.09161936901995,67940300,143.05731252034505,0.013197106621217376
2021-10-18,143.81982421875,144.10441502439815,140.49297941378114,140.7775702194293,85589200,142.80379180908204,0.013389177420561593
2021-10-19,145.9886474609375,146.39101289718135,143.81982737932438,144.2712493533105,76378900,142.54438171386718,0.013371326419884607
2021-10-20,146.47933959960938,146.96021648343887,145.36057794956784,145.92977457496073,58418800,142.35301411946614,0.013303799306024443
2021-10-21,146.69525146484375,146.85227433157712,145.1152444328355,146.03773505673811,61421000,142.20286509195964,0.013270743988640435
2021-10-22,145.91998291015625,147.38221538017035,145.87091138995885,146.90135341600217,58883400,142.193706258138,0.011839396250230987
2021-10-25,145.87091064453125,146.5873069172707,144.86990854081654,145.91015887577328,50720600,142.1639383951823,0.011816660956548748
2021-10-26,146.5382537841797,148.0299261985199,146.23401634323616,146.54806209858722,60893400,142.20319417317708,0.01170917915273176
2021-10-27,146.07701110839844,146.94060700233715,145.72371711443793,146.57750469378993,56094900,142.19730682373046,0.011673078100534761
2021-10-28,149.72769165039062,150.3165049156438,146.9307799732344,147.02892300470535,100077900,142.32095998128256,0.01252387776463668
2021-10-29,147.00927734375,147.14666858995494,143.68243254858814,144.47734011409685,124953200,142.44330393473308,0.01251372675095758
2021-11-01,146.18492126464844,146.91112567706168,145.0465281633518,146.21436117463696,74588300,142.64023081461588,0.01186001436311609
2021-11-02,147.22518920898438,148.7463162991763,145.8807016001512,145.89052488768692,69122000,142.85580596923828,0.011900336118196105
2021-11-03,148.6678009033203,149.1388544822275,147.0289142026338,147.58828751986294,54511500,143.0403035481771,0.01165414946352315
2021-11-04,148.14767456054688,149.59027519786,147.83362886091194,148.7561193854356,60394600,143.17540588378907,0.011640557494361629
2021-11-05,148.6783905029297,149.5825671827827,147.47937001529485,149.2779007467471,65463900,143.32525482177735,0.011649855616392502
