Price,Close,High,Low,Open,Volume,30D_MA,Volatility
Ticker,BTC-USD,BTC-USD,BTC-USD,BTC-USD,BTC-USD,,
Date,,,,,,,
2023-07-25,29227.390625,29353.16015625,29062.43359375,29178.970703125,10266772793,30266.748893229167,0.01416868672638918
2023-07-26,29354.97265625,29675.552734375,29113.912109375,29225.759765625,13497554655,30236.210286458332,0.014165016259840036
2023-07-27,29210.689453125,29560.966796875,29099.3515625,29353.798828125,10770779217,30186.9611328125,0.013904677407087927
2023-07-28,29319.24609375,29521.513671875,29125.845703125,29212.1640625,11218474952,30161.394466145834,0.013506227581292307
2023-07-29,29356.91796875,29396.84375,29264.166015625,29319.4453125,6481775959,30125.113346354166,0.01329906326264822
2023-07-30,29275.30859375,29443.169921875,29059.501953125,29357.09375,8678454527,30085.048567708334,0.013295839920231988
2023-07-31,29230.111328125,29489.873046875,29131.578125,29278.314453125,11656781982,30039.716341145835,0.013262860011441419
2023-08-01,29675.732421875,29675.732421875,28657.0234375,29230.873046875,18272392391,30008.215104166666,0.013603457066409995
2023-08-02,29151.958984375,29987.998046875,28946.509765625,29704.146484375,19212655598,29941.399088541668,0.013472556490674373
2023-08-03,29178.6796875,29375.70703125,28959.48828125,29161.8125,12780357746,29888.10234375,0.013347694752910335
2023-08-04,29074.091796875,29302.078125,28885.3359375,29174.3828125,12036639988,29840.099869791666,0.013290203192865129
2023-08-05,29042.126953125,29102.46484375,28957.796875,29075.388671875,6598366353,29811.192838541665,0.012833122346011777
2023-08-06,29041.85546875,29160.822265625,28963.833984375,29043.701171875,7269806994,29767.845833333333,0.012502950847918264
2023-08-07,29180.578125,29244.28125,28724.140625,29038.513671875,13618163710,29730.780403645833,0.012553192113282508
2023-08-08,29765.4921875,30176.796875,29113.814453125,29180.01953125,17570561357,29717.2556640625,0.013120941195678727
2023-08-09,29561.494140625,30093.435546875,29376.80078125,29766.6953125,18379521213,29688.823111979167,0.013073011645777639
2023-08-10,29429.591796875,29688.564453125,29354.447265625,29563.97265625,11865344789,29649.1111328125,0.013007085664874338
2023-08-11,29397.71484375,29517.7734375,29253.517578125,29424.90234375,10195168197,29615.980078125,0.01295344006497918
2023-08-12,29415.96484375,29465.11328125,29357.587890625,29399.787109375,6194358008,29547.310611979166,0.01095486907572389
2023-08-13,29282.9140625,29441.43359375,29265.806640625,29416.59375,7329897180,29512.272135416668,0.00888668587586968
2023-08-14,29408.443359375,29660.25390625,29124.10546875,29283.263671875,14013695304,29482.693359375,0.008941558838735177
2023-08-15,29170.34765625,29439.12109375,29088.853515625,29408.048828125,12640195779,29446.733854166665,0.009036055291532813
2023-08-16,28701.779296875,29221.9765625,28701.779296875,29169.07421875,14949271904,29398.596875,0.00943086857689211
2023-08-17,26664.55078125,28745.947265625,25409.111328125,28699.802734375,31120851211,29292.196484375,0.015761397382429234
2023-08-18,26049.556640625,26808.1953125,25668.921875,26636.078125,24026236529,29163.384244791665,0.0161137090696808
2023-08-19,26096.205078125,26249.44921875,25802.408203125,26047.83203125,10631443812,29040.190559895833,0.01615421260259094
2023-08-20,26189.583984375,26260.681640625,26004.314453125,26096.861328125,9036580420,28916.2185546875,0.01614838685302174
2023-08-21,26124.140625,26220.201171875,25846.087890625,26188.69140625,13371557893,28794.629817708334,0.016151553313080626
2023-08-22,26031.65625,26135.5078125,25520.728515625,26130.748046875,14503820706,28659.533723958335,0.015911897639016893
2023-08-23,26431.640625,26786.8984375,25804.998046875,26040.474609375,16985265785,28568.024544270833,0.015565163186492672
2023-08-24,26162.373046875,26554.91015625,25914.92578125,26431.51953125,12871532023,28465.857291666667,0.015587920277836346
2023-08-25,26047.66796875,26248.103515625,25786.8125,26163.6796875,12406045118,28355.613802083335,0.01551612269991386
2023-08-26,26008.462890625,26107.384765625,25983.87890625,26047.234375,6034817316,28248.872916666667,0.015520588710520134
2023-08-27,26089.693359375,26165.373046875,25965.09765625,26008.2421875,6913768611,28141.221158854165,0.015511134693731032
2023-08-28,26106.150390625,26198.578125,25880.599609375,26089.615234375,11002805166,28032.862239583334,0.015504253412183176
2023-08-29,27727.392578125,28089.337890625,25912.62890625,26102.486328125,29368391712,27981.2650390625,0.019626454489615846
2023-08-30,27297.265625,27760.16015625,27069.20703125,27726.083984375,16343655235,27916.836848958334,0.019789572402632565
2023-08-31,25931.47265625,27456.078125,25752.9296875,27301.9296875,20181001451,27792.028190104167,0.02134578441078174
2023-09-01,25800.724609375,26125.869140625,25362.609375,25934.021484375,17202862221,27680.320377604166,0.02119672709417051
2023-09-02,25868.798828125,25970.28515625,25753.09375,25800.91015625,10100387473,27569.991015625,0.021212384358471597
2023-09-03,25969.56640625,26087.1484375,25817.03125,25869.47265625,8962524523,27466.5068359375,0.021258736064684838
2023-09-04,25812.416015625,26081.525390625,25657.025390625,25968.169921875,10680635106,27358.8498046875,0.02125838814359006
2023-09-05,25779.982421875,25858.375,25589.98828125,25814.95703125,11094740040,27250.120703125,0.021252138025480656
2023-09-06,25753.236328125,25953.015625,25404.359375,25783.931640625,12752705327,27135.8759765625,0.021198209755589666
2023-09-07,26240.1953125,26409.302734375,25608.201171875,25748.3125,11088307100,27018.366080729167,0.021154865469409766
2023-09-08,25905.654296875,26414.005859375,25677.48046875,26245.208984375,10817356400,26896.504752604167,0.021209846250159675
2023-09-09,25895.677734375,25921.9765625,25810.494140625,25905.42578125,5481314132,26778.7076171875,0.021220975264674383
2023-09-10,25832.2265625,25978.130859375,25640.26171875,25895.2109375,7899553047,26659.8580078125,0.021215884927257855
2023-09-11,25162.654296875,25883.947265625,24930.296875,25831.71484375,14600006467,26518.080989583334,0.021563597470610815
2023-09-12,25833.34375,26451.939453125,25133.078125,25160.658203125,18657279324,26403.0953125,0.02232353878640307
2023-09-13,26228.32421875,26376.11328125,25781.123046875,25837.5546875,13072077070,26297.091341145835,0.022552334856491146
2023-09-14,26539.673828125,26774.623046875,26171.451171875,26228.27734375,13811359124,26209.402213541667,0.022707922395194778
2023-09-15,26608.693359375,26840.498046875,26240.701171875,26533.818359375,11479735788,26139.632682291667,0.022590039936491255
2023-09-16,26568.28125,26754.76953125,26473.890625,26606.19921875,7402031417,26136.423697916667,0.018493249576152136
2023-09-17,26534.1875,26617.998046875,26445.07421875,26567.927734375,6774210670,26152.578059895834,0.0179750645326266
2023-09-18,26754.28125,27414.734375,26415.515625,26532.994140625,15615339655,26174.513932291666,0.018026951731370318
2023-09-19,27211.1171875,27488.763671875,26681.60546875,26760.8515625,13807690550,26208.5650390625,0.01826077080233042
2023-09-20,27132.0078125,27379.505859375,26864.08203125,27210.228515625,13281116604,26242.160611979165,0.018263957728083067
2023-09-21,26567.6328125,27152.939453125,26389.30078125,27129.83984375,13371443708,26260.026497395833,0.018692549086520144
2023-09-22,26579.568359375,26726.078125,26495.533203125,26564.056640625,10578746709,26264.957421875,0.018490355223303
2023-09-23,26579.390625,26634.185546875,26520.51953125,26578.556640625,7404700301,26278.8580078125,0.01838340376964922
2023-09-24,26256.826171875,26716.05859375,26221.05078125,26579.373046875,8192867686,26285.829947916667,0.018511209490538694
2023-09-25,26298.48046875,26421.5078125,26011.46875,26253.775390625,11997833257,26295.497200520833,0.01850866340969815
2023-09-26,26217.25,26389.884765625,26090.712890625,26294.7578125,9985498161,26299.749088541666,0.018513448311480576
2023-09-27,26352.716796875,26817.841796875,26111.46484375,26209.498046875,11718380997,26307.96796875,0.018534526821896997
2023-09-28,27021.546875,27259.5,26327.322265625,26355.8125,14079002707,26284.439778645832,0.01524513309861949
2023-09-29,26911.720703125,27225.9375,26721.763671875,27024.841796875,10396435377,26271.58828125,0.015004123827967323
2023-09-30,26967.916015625,27091.794921875,26888.96875,26911.689453125,5331172801,26306.136393229168,0.011710496037976003
2023-10-01,27983.75,28047.23828125,26965.09375,26967.396484375,9503917434,26378.90390625,0.013380753681194195
2023-10-02,27530.78515625,28494.458984375,27347.787109375,27976.798828125,19793041322,26434.303450520834,0.013822565782917257
2023-10-03,27429.978515625,27667.19140625,27216.001953125,27508.251953125,11407814187,26482.983854166665,0.0138588403754303
2023-10-04,27799.39453125,27826.658203125,27248.10546875,27429.07421875,11143355314,26549.216471354168,0.013929817577016699
2023-10-05,27415.912109375,28091.861328125,27375.6015625,27798.646484375,11877253670,26603.7474609375,0.014233313995289746
2023-10-06,27946.59765625,28252.537109375,27215.552734375,27412.123046875,13492391599,26676.859505208333,0.014559116356052516
2023-10-07,27968.83984375,28028.091796875,27870.423828125,27946.78125,6553044316,26734.480989583335,0.014241454039543125
2023-10-08,27935.08984375,28102.169921875,27740.662109375,27971.677734375,7916875290,26802.128841145834,0.013976371013512758
2023-10-09,27583.677734375,27989.470703125,27302.5625,27934.47265625,12007668568,26858.3955078125,0.014241334667395753
2023-10-10,27391.01953125,27715.84765625,27301.654296875,27589.201171875,9973350678,26910.3552734375,0.014316303160136507
2023-10-11,26873.3203125,27474.115234375,26561.099609375,27392.076171875,13648094333,26967.377473958335,0.013894480779419717
2023-10-12,26756.798828125,26921.439453125,26558.3203125,26873.29296875,9392909295,26998.159309895833,0.013152635593686663
2023-10-13,26862.375,27092.697265625,26686.322265625,26752.87890625,15165312851,27019.2943359375,0.012895779683217451
2023-10-14,26861.70703125,26969.0,26814.5859375,26866.203125,5388116782,27030.028776041665,0.012727856395907866
2023-10-15,27159.65234375,27289.169921875,26817.89453125,26858.01171875,7098201980,27048.394075520835,0.012870260970389586
2023-10-16,28519.466796875,29448.138671875,27130.47265625,27162.62890625,27833876539,27113.43359375,0.015691746390885556
2023-10-17,28415.748046875,28618.751953125,28110.185546875,28522.09765625,14872527508,27176.152278645834,0.015717084662366064
2023-10-18,28328.341796875,28889.009765625,28174.251953125,28413.53125,12724128586,27228.620963541667,0.015707229321703448
2023-10-19,28719.806640625,28892.474609375,28177.98828125,28332.416015625,14448058195,27278.910611979165,0.015610590340966589
2023-10-20,29682.94921875,30104.0859375,28601.669921875,28732.8125,21536125230,27363.9419921875,0.016608345836567534
2023-10-21,29918.412109375,30287.482421875,29481.751953125,29683.380859375,11541146996,27475.634635416667,0.01599790795005483
2023-10-22,29993.896484375,30199.43359375,29720.3125,29918.654296875,10446520040,27589.445572916666,0.015986114828632377
2023-10-23,33086.234375,34370.4375,30097.828125,30140.685546875,38363572311,27806.340364583335,0.02408942053212689
2023-10-24,33901.52734375,35150.43359375,32880.76171875,33077.3046875,44934999645,28061.163736979168,0.023986274106563538
2023-10-25,34502.8203125,35133.7578125,33709.109375,33916.04296875,25254318008,28334.641731770833,0.023999537684126823
2023-10-26,34156.6484375,34832.91015625,33762.32421875,34504.2890625,19427195376,28599.288346354166,0.02415671480677459
2023-10-27,33909.80078125,34238.2109375,33416.88671875,34156.5,16418032871,28851.191145833334,0.024332131447780108
2023-10-28,34089.57421875,34399.390625,33874.8046875,33907.72265625,10160330825,29086.792057291666,0.024133252259505612
2023-10-29,34538.48046875,34743.26171875,33947.56640625,34089.37109375,11160323986,29341.0173828125,0.024039985190052442
2023-10-30,34502.36328125,34843.93359375,34110.97265625,34531.7421875,17184860315,29592.165625,0.024076127243084278
2023-10-31,34667.78125,34719.25390625,34083.30859375,34500.078125,15758270810,29814.966666666667,0.023443300230733318
2023-11-01,35437.25390625,35527.9296875,34170.69140625,34657.2734375,22446272005,30078.515625,0.023156170824076613
2023-11-02,34938.2421875,35919.84375,34401.57421875,35441.578125,20998158544,30328.791080729166,0.02342455713848415
2023-11-03,34732.32421875,34942.47265625,34133.44140625,34942.47265625,17158456701,30559.888736979166,0.02354514754675754
2023-11-04,35082.1953125,35256.03125,34616.69140625,34736.32421875,9561294264,30815.431510416667,0.023194214552723916
2023-11-05,35049.35546875,35340.33984375,34594.2421875,35090.01171875,12412743996,31052.190104166668,0.023162610143798352
2023-11-06,35037.37109375,35286.02734375,34765.36328125,35044.7890625,12693436420,31287.8078125,0.023175445190030723
2023-11-07,35443.5625,35892.41796875,34545.81640625,35047.79296875,18834737789,31538.090234375,0.023121914618333343
2023-11-08,35655.27734375,35994.41796875,35147.80078125,35419.4765625,17295394918,31807.1435546875,0.022792343610703113
2023-11-09,36693.125,37926.2578125,35592.1015625,35633.6328125,37762672382,32117.213736979167,0.02288104777508973
2023-11-10,37313.96875,37493.80078125,36362.75390625,36702.25,22711265155,32465.2353515625,0.02224477260778909
2023-11-11,37138.05078125,37407.09375,36773.66796875,37310.0703125,13924272142,32811.277083333334,0.02225401278445125
2023-11-12,37054.51953125,37227.69140625,36779.1171875,37133.9921875,11545715999,33151.015234375,0.022352334988441348
2023-11-13,36502.35546875,37405.1171875,36399.60546875,37070.3046875,19057712790,33472.37018229167,0.022766769354349344
2023-11-14,35537.640625,36753.3515625,34948.5,36491.7890625,23857403554,33751.636458333334,0.02374360350605543
2023-11-15,37880.58203125,37964.89453125,35383.78125,35548.11328125,27365821679,34063.6736328125,0.024835013539619855
2023-11-16,36154.76953125,37934.625,35545.47265625,37879.98046875,26007385366,34321.641015625,0.026724299448351942
2023-11-17,36596.68359375,36704.484375,35901.234375,36164.82421875,22445028430,34597.25240885417,0.026643702617834567
2023-11-18,36585.703125,36839.28125,36233.3125,36625.37109375,11886022717,34859.448958333334,0.026678588320076742
2023-11-19,37386.546875,37509.35546875,36414.59765625,36585.765625,12915986553,35116.235546875,0.02638384075752428
2023-11-20,37476.95703125,37756.8203125,36882.53125,37374.07421875,20888209068,35368.18704427083,0.02640386115521957
2023-11-21,35813.8125,37631.140625,35813.8125,37469.16015625,25172163756,35562.184244791664,0.028067015883909165
2023-11-22,37432.33984375,37856.98046875,35670.97265625,35756.5546875,24397247860,35707.054427083334,0.022648523902106314
2023-11-23,37289.62109375,37643.91796875,36923.86328125,37420.43359375,14214948217,35819.990885416664,0.022364293982000502
2023-11-24,37720.28125,38415.33984375,37261.60546875,37296.31640625,22922957823,35927.239583333336,0.022255985327896268
2023-11-25,37796.79296875,37892.4296875,37617.41796875,37721.4140625,9099571165,36048.577734375,0.022116932669842458
2023-11-26,37479.12109375,37820.30078125,37162.75,37796.828125,13744796068,36167.555078125,0.022137879685815324
