Price,Close,High,Low,Open,Volume,30D_MA,Volatility
Ticker,TLT,TLT,TLT,TLT,TLT,,
Date,,,,,,,
2020-07-17,146.49464416503906,147.03922963536658,146.22235142987532,146.92505057399327,8549900,143.291845703125,0.008301803651825503
2020-07-20,146.8548126220703,147.23250562349753,146.51224855452318,147.13588430173428,6907200,143.62161204020182,0.008119450411885486
2020-07-21,146.9425811767578,147.32028742559586,146.7581308947767,146.95137345876475,8454400,143.93675587972004,0.008120614015702398
2020-07-22,147.38172912597656,147.97024895116493,147.2939001481934,147.79456418986754,6592100,144.21448364257813,0.007938672650600791
2020-07-23,149.10337829589844,149.21757073903424,147.98784411342922,148.37432924139455,10471800,144.48087666829426,0.0077822706395738826
2020-07-24,149.0946044921875,149.25270473926318,148.33041308938027,148.45338441584005,7520700,144.65807088216147,0.007090337251237813
2020-07-27,148.5411834716797,149.58644614297467,148.43578333772237,149.54252495287062,6146400,144.86302642822267,0.006855428991272159
2020-07-28,149.56886291503906,149.62156297776443,148.82224295212458,148.91886420140924,8520700,145.09960479736327,0.006925420317168698
2020-07-29,149.3142852783203,149.66562830343514,148.42712202515784,149.3669853917998,6733700,145.40051778157553,0.006180101677163943
2020-07-30,150.2979736328125,150.42972384389589,149.9817597233425,150.24527354837915,9376100,145.7149175008138,0.006224112835494171
2020-07-31,150.20130920410156,150.60536540682395,149.27023890554057,149.45468914808097,8886000,145.97637939453125,0.006035958953660435
2020-08-03,149.44509887695312,149.48028028948113,148.5833421189011,148.82076969124412,9066200,146.20883229573568,0.006162209887331058
2020-08-04,150.8696746826172,150.87846332824628,150.1222238529783,150.2189526260165,9878900,146.48818766276042,0.00632119650449918
2020-08-05,149.5506134033203,149.9814850265144,149.21645710959754,149.54181134225854,6954100,146.75603332519532,0.006421242009522215
2020-08-06,150.38600158691406,151.46759517136337,150.03425456342612,150.70256719916472,9481800,147.00113321940105,0.006242724061554415
2020-08-07,149.38351440429688,150.80805264874894,149.11970754701244,150.61459518125864,8176900,147.1990712483724,0.006420763649487782
2020-08-10,148.71522521972656,149.70889205687615,148.67126858476786,149.68251270879043,6408500,147.32355651855468,0.006256065679722208
2020-08-11,146.94775390625,147.28191023321278,145.86616029236694,147.0005126067647,19234200,147.40433146158855,0.0066409677707050755
2020-08-12,145.61109924316406,146.03319555884613,145.08349897522154,145.70782797161954,11744800,147.46394805908204,0.00680366426046431
2020-08-13,144.0546875,145.60233398607414,143.4831036790462,145.36490644759255,12744700,147.48099314371746,0.007090388307169531
2020-08-14,143.49191284179688,144.34488095593397,143.47433555330355,144.04590603821802,6398100,147.47430013020832,0.007126228542264798
2020-08-17,143.8524627685547,144.61750426265635,143.7117639400097,144.18661913190437,6901500,147.4992441813151,0.007098042375505575
2020-08-18,144.88125610351562,144.9779848430837,144.2920950235192,144.52952255114536,8140600,147.4914326985677,0.006735930228921136
2020-08-19,143.97549438476562,145.628671197273,143.59738157897007,145.41762306660027,12497700,147.4727523803711,0.006794070432308296
2020-08-20,145.27699279785156,145.6638943907492,145.03076317651414,145.43526889252195,10319900,147.42074686686198,0.006334864785366388
2020-08-21,146.14755249023438,146.2618719594504,145.10112681356551,145.76943950402458,6836000,147.42235209147137,0.006372950895382875
2020-08-24,145.9100799560547,146.82460859248414,145.84853262697663,146.2530382580462,6490600,147.39994049072266,0.006349101043278183
2020-08-25,144.79331970214844,145.1714325746693,144.06345988310045,144.5207242046987,10518300,147.3332768758138,0.006486978738574777
2020-08-26,144.2393798828125,144.50318683562924,143.5798692096602,144.2569705910747,8276600,147.27098337809244,0.006469863617914455
2020-08-27,141.78599548339844,144.93406113804764,141.71564607338763,144.88128901720603,19860100,147.1037826538086,0.007064007719144361
2020-08-28,141.6804656982422,142.4982658550579,141.25838265286077,142.2520496271039,8415400,146.9433100382487,0.007061981781525561
2020-08-31,142.62136840820312,143.55347458022572,142.06737520801786,142.10255662079848,11388100,146.80219523111978,0.007174815297440038
2020-09-01,144.2526397705078,144.43751724354595,141.89331951097125,142.403918771863,10587000,146.71253051757813,0.00752008407853776
2020-09-02,145.6259765625,145.74922373975414,143.92692523085827,143.94452237551255,15167700,146.6540054321289,0.007719136842800546
2020-09-03,146.0396728515625,147.2281378008085,145.64352234612346,145.9164257291386,16416600,146.5518819173177,0.0074055449480246805
2020-09-04,143.26669311523438,144.992153879797,143.01138671358956,144.73686091108922,13780300,146.3576182047526,0.008123670357266856
2020-09-08,144.1470184326172,145.48512687906086,144.1470184326172,144.7016240445625,13790400,146.21114603678384,0.008221334298121911
2020-09-09,143.75967407226562,144.5959952547316,143.28428245583314,144.32309172041562,9558900,146.01750640869142,0.008089604141739043
2020-09-10,144.49034118652344,144.6840172390133,142.5711912390151,143.02017364839375,8847700,145.85670827229816,0.008172041478440445
2020-09-11,144.79847717285156,144.87771806819245,144.4463461624318,144.64882082177633,5458200,145.67339172363282,0.008068048111865423
2020-09-14,144.78968811035156,145.3266966679268,144.57840143045811,145.07139025060496,4274900,145.49300435384114,0.008070160336715374
2020-09-15,144.43746948242188,144.78960030242268,144.1909617889056,144.5254954709572,6928500,145.32608337402343,0.008041355444817669
2020-09-16,144.006103515625,145.15934744468976,143.47789383176575,145.06250945041324,8815200,145.09729766845703,0.007791291448415846
2020-09-17,144.44631958007812,145.22102377995768,144.1998252315591,145.16819204847403,7813900,144.92715454101562,0.007711588932952178
2020-09-18,143.997314453125,144.58714102704818,143.79482644895003,144.52551073892593,7246300,144.71419830322264,0.007613312848314432
2020-09-21,144.72801208496094,145.60835282375737,144.49912832872997,145.1593838828273,11086900,144.55901489257812,0.007635949826681288
2020-09-22,144.6135711669922,145.15057953359982,144.2614268257305,144.7632274746785,10524100,144.42229309082032,0.007608173684854493
2020-09-23,144.80728149414062,144.8424892201392,143.9181285756749,144.6400145715407,6224800,144.35094401041667,0.007327936750140904
2020-09-24,145.3618621826172,145.3618621826172,144.92169180204198,145.22101786986295,8278100,144.34263610839844,0.007181363062986544
2020-09-25,145.3618621826172,145.6259670975491,145.00093267957533,145.3530636108619,5140300,144.386208597819,0.006893809150904671
2020-09-28,144.9481201171875,145.16820533657767,144.70162574610538,145.1417961848857,4470100,144.43474884033202,0.006874058487377721
2020-09-29,145.11538696289062,145.46753137350575,144.86889259192793,145.08017923829698,10297600,144.47684631347656,0.006863851745301751
2020-09-30,143.7244873046875,144.3759445733768,143.09945262806596,144.3759445733768,12971000,144.43828735351562,0.006968315208753085
2020-10-01,143.9615020751953,144.29638254484027,142.85112804769238,143.21243158683833,11523900,144.4378209431966,0.006882182848897623
2020-10-02,143.4238739013672,144.2346247546532,142.92155341846944,144.1817517452637,8828800,144.3760503133138,0.006697565856085135
2020-10-05,140.62155151367188,141.83767154309982,140.57748617309497,141.83767154309982,14726000,144.1918502807617,0.007437685526227922
2020-10-06,141.37945556640625,142.24309345222335,139.83726234483564,140.41008503810508,22419400,144.04082946777345,0.007535341714810025
2020-10-07,140.348388671875,141.37064567580535,139.995892748313,140.61276733797527,9429200,143.89266510009764,0.007524673195601418
2020-10-08,141.1062469482422,141.22081415819738,140.70087803846405,140.97406435741357,8431500,143.788227335612,0.007593881580889751
2020-10-09,141.07977294921875,141.2384054629246,139.95177031764058,140.57746579066304,8441500,143.76468658447266,0.006941411403580019
2020-10-12,141.5292510986328,141.5997395123344,141.09743224529464,141.37942624066582,3962000,143.759646097819,0.00696671480087278
2020-10-13,142.54266357421875,142.61316542330283,142.04034294206448,142.06679290146718,7914300,143.75702260335285,0.006984442443776157
2020-10-14,142.86871337890625,143.42390699931556,142.73653082492874,143.05378240132666,6954800,143.7108917236328,0.006660243129306646
2020-10-15,142.6220245361328,143.81172181725205,142.44577657330046,143.67952575998456,9458800,143.6107599894206,0.006399872205205764
2020-10-16,142.2254180908203,143.0449903556587,141.96986064290067,142.46336016085124,8416300,143.4836181640625,0.006375646492448532
2020-10-19,141.6878662109375,141.8641141339396,141.0445552408952,141.4411164293636,9286600,143.43099060058594,0.0054173183550997326
2020-10-20,140.33956909179688,141.00931666857232,140.07519044809254,140.87713407014834,11189000,143.3040756225586,0.005522911368105757
2020-10-21,139.8548126220703,140.44525036735607,139.56399759286683,139.93412214453028,10453700,143.17391357421874,0.005533345305695373
2020-10-22,138.40081787109375,139.79319954194114,138.33031600140893,139.49356323406653,12664900,142.97092946370444,0.00567584997706242
2020-10-23,139.2467803955078,139.42304175135322,138.13640646669066,138.1892794947029,8783800,142.78587290445964,0.005806715018074979
2020-10-26,140.5421905517578,141.01807458645297,140.12800066657329,140.3042619812606,7227300,142.6442896525065,0.006118151738977533
2020-10-27,141.4851531982422,141.61733575208524,140.9123307556012,141.20314582090782,6062300,142.5458791097005,0.006268807257652043
2020-10-28,141.61734008789062,142.28710090613941,141.1767136324542,142.21659905964734,11765800,142.46625366210938,0.006259690935438032
2020-10-29,140.24258422851562,141.731903762538,139.65214640646184,141.64377309489035,11932400,142.3261291503906,0.00643815193271852
2020-10-30,138.8590545654297,140.4276839754176,138.8590545654297,140.14567653472747,13095400,142.15485382080078,0.006631060438959009
2020-11-02,139.89918518066406,140.43732736355298,139.67863532638657,140.00504480310292,10810500,141.9938929239909,0.0067237827626978565
2020-11-03,139.08753967285156,139.36983643843348,138.54056697360542,139.2551596873967,16228700,141.8096918741862,0.006777639394943587
2020-11-04,142.1046905517578,143.06628473190287,141.62829530530186,142.59872009527103,21570800,141.7196055094401,0.007963364141451155
2020-11-05,142.3516387939453,142.6868787394922,141.66352461403582,142.59865345025696,18537500,141.6192647298177,0.007932361000133416
2020-11-06,140.63137817382812,141.08129492127043,140.21674347153578,140.81663246812548,12408400,141.46158192952473,0.008199662195009023
2020-11-09,137.67596435546875,137.75535902932103,136.41442633330183,137.59656968161647,23245000,141.21917673746745,0.008970193652083786
2020-11-10,136.88204956054688,137.45547373335356,136.5468095117282,136.70561238901354,12561000,140.94473215738932,0.008983899947055018
2020-11-11,137.37611389160156,137.57019886793526,136.71446423445397,136.7585769038565,5888200,140.73311971028645,0.008917741310248603
2020-11-12,139.71385192871094,139.7403168219227,138.24941181293485,138.45231381465464,15999700,140.5915313720703,0.009523675237331018
2020-11-13,139.52862548828125,139.82856997866125,139.30807569336224,139.70506263195824,7344600,140.4616897583008,0.009509567876118655
2020-11-16,139.193359375,139.63445888207283,139.0433871579499,139.14924673203498,6310400,140.4140833536784,0.008840911376494781
2020-11-17,140.10206604003906,140.41084117373975,139.90798112079167,140.06678399167262,7444600,140.3715037027995,0.00886859327982921
2020-11-18,140.5078887939453,140.7725512809389,139.69626703878,140.65786106227324,10333300,140.37682037353517,0.008784861529703826
2020-11-19,141.2312469482422,141.78703667413671,141.01069717908274,141.12538736665834,10637200,140.38098704020183,0.008779720131793676
2020-11-20,142.48397827148438,142.51044316878412,141.4959195421854,141.61942688334776,7246800,140.42779388427735,0.008925206598330956
2020-11-23,141.83119201660156,142.0252769487917,141.3989094928519,141.87530467597088,11300000,140.43785858154297,0.00895328043827363
2020-11-24,140.41966247558594,141.1695372731666,140.27850735535776,141.14307237078546,10891700,140.3670918782552,0.00903335733337139
2020-11-25,139.9873809814453,141.07249583210134,139.9344511762998,140.4902410529142,9145800,140.27104746500652,0.009030191443280114
2020-11-27,141.34597778320312,141.39009044197857,140.78137075024037,140.80783565324694,4708200,140.2285125732422,0.009221900895455147
2020-11-30,141.16946411132812,141.61938067992892,140.94008379451162,141.1782812537879,13071600,140.1933141072591,0.009211687614868087
2020-12-01,139.0880126953125,140.18305967801382,138.363865462797,140.01526880828396,13662800,140.10665232340494,0.009568906908477672
2020-12-02,137.98416137695312,138.58466197925807,137.30417165668308,138.54051782763005,12114300,140.02813873291015,0.009522231967834648
2020-12-03,139.09686279296875,139.37063469206996,138.27558752071295,138.59350357207364,9626500,140.00287373860678,0.009631436703010395
2020-12-04,137.0569305419922,137.5779555979996,136.67720452745,137.48965380334752,12734500,139.95807749430338,0.009817987472379849
2020-12-07,138.2932586669922,138.54052521937118,137.92234536340723,138.07248399700978,9316100,139.9262934366862,0.009897301305731972
2020-12-08,138.94674682617188,139.59141858197788,138.82311354663673,139.14986923006427,7397200,139.87311197916668,0.009780633154930057
2020-12-09,138.48753356933594,138.9290828841597,137.77221236030823,138.2490931663267,7750100,139.7731913248698,0.009702525599440641
2020-12-10,139.71507263183594,139.78570868062818,138.49639192737746,138.85846568377727,10025100,139.70978240966798,0.009854503302983618
2020-12-11,140.20960998535156,140.75712696736605,139.81221819275981,140.10362895897964,8135900,139.70868326822918,0.009719098911827958
