Price,Close,High,Low,Open,Volume,30D_MA,Volatility
Ticker,CL=F,CL=F,CL=F,CL=F,CL=F,,
Date,,,,,,,
2020-07-07,40.619998931884766,40.95000076293945,39.900001525878906,40.68000030517578,256596,38.032666524251304,0.030780650834101118
2020-07-08,40.900001525878906,41.08000183105469,40.29999923706055,40.47999954223633,286740,38.250999959309894,0.030389023327541436
2020-07-09,39.619998931884766,40.9900016784668,39.27000045776367,40.869998931884766,367386,38.47799987792969,0.02969640584140778
2020-07-10,40.54999923706055,40.77000045776367,38.540000915527344,39.58000183105469,393149,38.70599988301595,0.029609984881312994
2020-07-13,40.099998474121094,40.720001220703125,39.470001220703125,40.349998474121094,370715,38.859666442871095,0.0284478186445959
2020-07-14,40.290000915527344,40.56999969482422,39.06999969482422,39.599998474121094,426971,39.02133318583171,0.0284260882168421
2020-07-15,41.20000076293945,41.2599983215332,40.08000183105469,40.54999923706055,352542,39.16766649881999,0.02791050855392593
2020-07-16,40.75,41.18000030517578,40.52000045776367,40.970001220703125,200101,39.28299980163574,0.027989987720831933
2020-07-17,40.59000015258789,40.900001525878906,40.02000045776367,40.720001220703125,88220,39.38899981180827,0.028021506470265425
2020-07-20,40.810001373291016,40.90999984741211,39.83000183105469,40.63999938964844,60179,39.43099988301595,0.026103713553622617
2020-07-21,41.959999084472656,42.400001525878906,40.63999938964844,40.650001525878906,389117,39.55666656494141,0.025642574438970115
2020-07-22,41.900001525878906,42.029998779296875,41.13999938964844,41.540000915527344,333647,39.65533332824707,0.025472405459153157
2020-07-23,41.06999969482422,42.36000061035156,40.83000183105469,41.95000076293945,389412,39.70433336893718,0.02565013959360233
2020-07-24,41.290000915527344,41.66999816894531,40.65999984741211,41.060001373291016,353159,39.86933339436849,0.020175907726732435
2020-07-27,41.599998474121094,41.81999969482422,40.47999954223633,41.2599983215332,377714,40.04733339945475,0.02014314181951915
2020-07-28,41.040000915527344,41.93000030517578,40.849998474121094,41.650001525878906,276804,40.178000132242836,0.02008196140309314
2020-07-29,41.27000045776367,41.56999969482422,40.93000030517578,41.130001068115234,295855,40.27433344523112,0.019252267001339658
2020-07-30,39.91999816894531,41.38999938964844,38.720001220703125,41.31999969482422,487325,40.339666748046874,0.020168857123496316
2020-07-31,40.27000045776367,40.54999923706055,39.65999984741211,40.34000015258789,318788,40.387333424886066,0.019812376284470364
2020-08-03,41.0099983215332,41.2400016784668,39.58000183105469,40.38999938964844,338326,40.42933336893717,0.01963932481854409
2020-08-04,41.70000076293945,42.08000183105469,40.13999938964844,40.779998779296875,451575,40.4706667582194,0.01960994890870056
2020-08-05,42.189998626708984,43.52000045776367,41.470001220703125,41.560001373291016,491268,40.531333414713544,0.01969173965767833
2020-08-06,41.95000076293945,42.650001525878906,41.61000061035156,42.189998626708984,359610,40.66266682942708,0.016179967393779787
2020-08-07,41.220001220703125,42.220001220703125,41.060001373291016,41.970001220703125,398997,40.74600016276042,0.0163467040859726
2020-08-10,41.939998626708984,42.33000183105469,41.16999816894531,41.5,367796,40.861000061035156,0.0165018215368977
2020-08-11,41.61000061035156,42.939998626708984,41.47999954223633,41.97999954223633,432843,40.92466672261556,0.015707187189684273
2020-08-12,42.66999816894531,42.900001525878906,41.529998779296875,41.619998931884766,397831,41.03799997965495,0.016103067821490805
2020-08-13,42.2400016784668,42.84000015258789,42.09000015258789,42.56999969482422,329507,41.11866671244304,0.016130466889870097
2020-08-14,42.0099983215332,42.56999969482422,41.619998931884766,42.33000183105469,310866,41.16399993896484,0.01578720551222968
2020-08-17,42.88999938964844,42.970001220703125,41.79999923706055,42.2400016784668,208429,41.23933321634929,0.016187302685066633
2020-08-18,42.88999938964844,42.9900016784668,42.11000061035156,42.790000915527344,111628,41.31499989827474,0.016186222322874075
2020-08-19,42.93000030517578,43.029998779296875,42.36000061035156,42.599998474121094,81299,41.3826665242513,0.016159900353043197
2020-08-20,42.58000183105469,42.790000915527344,41.5,42.7400016784668,377070,41.481333287556964,0.015042079427592036
2020-08-21,42.34000015258789,42.959999084472656,41.459999084472656,42.75,345368,41.54099998474121,0.014575080390554941
2020-08-24,42.619998931884766,42.88999938964844,42.22999954223633,42.47999954223633,294731,41.625,0.0144030741371036
2020-08-25,43.349998474121094,43.56999969482422,42.310001373291016,42.36000061035156,330800,41.72699991861979,0.014655745162487842
2020-08-26,43.38999938964844,43.779998779296875,43.0,43.38999938964844,262243,41.79999987284342,0.014159622715555608
2020-08-27,43.040000915527344,43.5,42.36000061035156,43.45000076293945,320968,41.876333236694336,0.01408034311212486
2020-08-28,42.970001220703125,43.41999816894531,42.689998626708984,42.97999954223633,272800,41.955666605631514,0.014053648990113871
2020-08-31,42.61000061035156,43.56999969482422,42.560001373291016,42.90999984741211,236877,42.0156665802002,0.014163103778044629
2020-09-01,42.7599983215332,43.43000030517578,42.720001220703125,42.83000183105469,285146,42.04233322143555,0.013249655227247322
2020-09-02,41.5099983215332,43.209999084472656,41.22999954223633,43.02000045776367,421771,42.02933311462402,0.014332916634319086
2020-09-03,41.369998931884766,41.790000915527344,40.220001220703125,41.630001068115234,417634,42.03933308919271,0.013864469765249387
2020-09-04,39.77000045776367,41.869998931884766,39.349998474121094,41.25,444184,41.98866640726725,0.01554361551503835
2020-09-08,36.7599983215332,39.59000015258789,36.130001068115234,39.47999954223633,720975,41.82733306884766,0.020560564139509085
2020-09-09,38.04999923706055,38.45000076293945,36.15999984741211,36.790000915527344,455356,41.7276663462321,0.02166378313289297
2020-09-10,37.29999923706055,38.18000030517578,36.93000030517578,37.79999923706055,367555,41.59533297220866,0.021838156095992368
2020-09-11,37.33000183105469,37.81999969482422,36.66999816894531,37.0099983215332,363787,41.508999760945635,0.021118095615213005
2020-09-14,37.2599983215332,37.68000030517578,36.81999969482422,37.31999969482422,347563,41.40866635640462,0.021019910876412504
2020-09-15,38.279998779296875,38.56999969482422,37.060001373291016,37.279998779296875,348861,41.317666371663414,0.021387163075856738
2020-09-16,40.15999984741211,40.34000015258789,38.349998474121094,38.349998474121094,367612,41.2663330078125,0.023113352130258873
2020-09-17,40.970001220703125,41.220001220703125,39.41999816894531,40.189998626708984,280669,41.2256664276123,0.023323547521729198
2020-09-18,41.11000061035156,41.4900016784668,40.29999923706055,40.970001220703125,85906,41.19766642252604,0.02331578765090952
2020-09-21,39.310001373291016,41.27000045776367,38.65999984741211,40.97999954223633,66195,41.133999760945635,0.02444892349366971
2020-09-22,39.599998474121094,40.02000045776367,39.0,39.630001068115234,287807,41.055999755859375,0.02425063092187928
2020-09-23,39.93000030517578,40.75,39.2599983215332,39.7599983215332,318754,40.99999974568685,0.0242871384972005
2020-09-24,40.310001373291016,40.369998931884766,39.119998931884766,39.599998474121094,269992,40.921333185831706,0.023856349317444056
2020-09-25,40.25,40.63999938964844,39.709999084472656,40.150001525878906,229025,40.85499979654948,0.023802773270237554
2020-09-28,40.599998474121094,40.79999923706055,39.779998779296875,40.06999969482422,226425,40.807999801635745,0.023858398552006683
2020-09-29,39.290000915527344,40.70000076293945,38.40999984741211,40.58000183105469,379599,40.68799985249837,0.024157606343463454
2020-09-30,40.220001220703125,40.369998931884766,38.68000030517578,39.15999984741211,340294,40.598999913533525,0.024628466313960654
2020-10-01,38.720001220703125,40.470001220703125,37.61000061035156,39.900001525878906,443442,40.45866661071777,0.025454995136282046
2020-10-02,37.04999923706055,38.650001525878906,36.630001068115234,38.599998474121094,391428,40.27433319091797,0.026474249037242506
2020-10-05,39.220001220703125,39.720001220703125,37.0,37.0,378579,40.17033322652181,0.028849687537764977
2020-10-06,40.66999816894531,40.86000061035156,39.099998474121094,39.349998474121094,400531,40.105333201090495,0.029687623315309893
2020-10-07,39.95000076293945,40.349998474121094,39.279998779296875,39.83000183105469,433065,39.99199994405111,0.029629984556418458
2020-10-08,41.189998626708984,41.33000183105469,39.7599983215332,39.9900016784668,409787,39.91866658528646,0.030246392276857815
2020-10-09,40.599998474121094,41.470001220703125,40.380001068115234,41.310001373291016,331703,39.83733317057292,0.030316247418257464
2020-10-12,39.43000030517578,40.45000076293945,39.040000915527344,40.400001525878906,322035,39.71933314005534,0.030724006591873562
2020-10-13,40.20000076293945,40.529998779296875,39.349998474121094,39.529998779296875,375470,39.63899981180827,0.030958409988805072
2020-10-14,41.040000915527344,41.15999984741211,39.81999969482422,40.189998626708984,328295,39.58166656494141,0.03121648770725934
2020-10-15,40.959999084472656,41.290000915527344,39.220001220703125,41.130001068115234,248251,39.56333325703939,0.030756420742694666
2020-10-16,40.880001068115234,41.04999923706055,40.08000183105469,40.880001068115234,96488,39.54699999491374,0.030752118706884702
2020-10-19,40.83000183105469,41.220001220703125,40.540000915527344,40.689998626708984,75335,39.582333374023435,0.029872884060064837
2020-10-20,41.459999084472656,41.70000076293945,40.25,40.650001525878906,360574,39.73900006612142,0.026177965974609217
2020-10-21,40.029998779296875,41.59000015258789,39.779998779296875,41.220001220703125,366899,39.80500005086263,0.026441416515861682
2020-10-22,40.63999938964844,41.02000045776367,39.709999084472656,40.040000915527344,307494,39.91633338928223,0.026219505026978934
2020-10-23,39.849998474121094,40.91999816894531,39.56999969482422,40.61000061035156,268931,40.00033327738444,0.02654165338759883
2020-10-26,38.560001373291016,39.7400016784668,38.279998779296875,39.689998626708984,360184,40.043666712443034,0.027289256595639008
2020-10-27,39.56999969482422,39.83000183105469,38.5099983215332,38.59000015258789,339535,40.08666674296061,0.027251432289271002
2020-10-28,37.38999938964844,39.0099983215332,36.970001220703125,38.970001220703125,489954,39.99433339436849,0.027607416444701532
2020-10-29,36.16999816894531,37.7599983215332,34.91999816894531,37.38999938964844,568816,39.83433329264323,0.027826834323026812
2020-10-30,35.790000915527344,36.599998474121094,35.209999084472656,36.06999969482422,388971,39.65699996948242,0.027818946403396827
2020-11-02,36.810001373291016,37.150001525878906,33.63999938964844,35.2400016784668,489204,39.57366663614909,0.02740242618536071
2020-11-03,37.65999984741211,38.31999969482422,36.56999969482422,37.029998779296875,410611,39.50900001525879,0.027732582114643307
2020-11-04,39.150001525878906,39.25,37.2599983215332,38.150001525878906,437000,39.48300005594889,0.028676796387416336
2020-11-05,38.790000915527344,39.349998474121094,38.27000045776367,39.16999816894531,298366,39.432333374023436,0.028660327770710835
2020-11-06,37.13999938964844,38.61000061035156,37.060001373291016,38.540000915527344,411026,39.32866668701172,0.029652892302883583
2020-11-09,40.290000915527344,41.33000183105469,37.15999984741211,37.34000015258789,622921,39.31833343505859,0.033613911536932634
2020-11-10,41.36000061035156,41.84000015258789,39.40999984741211,39.90999984741211,457045,39.387333424886066,0.03336432559172355
2020-11-11,41.45000076293945,43.060001373291016,41.31999969482422,41.790000915527344,443772,39.42833340962728,0.033118291383336364
2020-11-12,41.119998931884766,42.189998626708984,40.869998931884766,41.470001220703125,401031,39.50833333333333,0.03235675499629971
2020-11-13,40.130001068115234,40.939998626708984,40.060001373291016,40.939998626708984,338187,39.611000061035156,0.031608364758127436
2020-11-16,41.34000015258789,42.09000015258789,40.150001525878906,40.16999816894531,378785,39.681666692097984,0.0302883007089745
2020-11-17,41.43000030517578,41.689998626708984,40.56999969482422,41.439998626708984,243677,39.707000096639,0.029568397292835957
2020-11-18,41.81999969482422,42.459999084472656,41.08000183105469,41.349998474121094,107013,39.76933339436849,0.02938971502876977
2020-11-19,41.7400016784668,41.97999954223633,41.08000183105469,41.61000061035156,88144,39.78766682942708,0.028875971096619504
2020-11-20,42.150001525878906,42.31999969482422,41.5099983215332,41.70000076293945,276340,39.839333597819014,0.028775022194406846
2020-11-23,43.060001373291016,43.36000061035156,42.290000915527344,42.459999084472656,300717,39.96033363342285,0.028404105040637014
2020-11-24,44.90999984741211,45.20000076293945,42.81999969482422,42.84000015258789,418527,40.117333602905276,0.029176781575912265
2020-11-25,45.709999084472656,46.2599983215332,44.72999954223633,44.81999969482422,417182,40.273000208536786,0.029121003939748348
2020-11-27,45.529998779296875,46.09000015258789,44.54999923706055,45.900001525878906,365128,40.42533353169759,0.029137283590923622
2020-11-30,45.34000015258789,45.79999923706055,44.41999816894531,45.34000015258789,370755,40.57400016784668,0.029155576807848985
2020-12-01,44.54999923706055,45.70000076293945,44.119998931884766,45.08000183105469,314919,40.69800008138021,0.029402066766889556
2020-12-02,45.279998779296875,45.91999816894531,43.91999816894531,44.380001068115234,368854,40.82533340454101,0.029416158012851332
2020-12-03,45.63999938964844,45.84000015258789,44.65999984741211,44.9900016784668,350768,41.012333424886066,0.02854070900879195
2020-12-04,46.2599983215332,46.68000030517578,45.61000061035156,45.63999938964844,335453,41.19966672261556,0.02852138289440405
2020-12-07,45.7599983215332,46.540000915527344,45.36000061035156,46.150001525878906,348871,41.3966667175293,0.02831209287355179
2020-12-08,45.599998474121094,45.93000030517578,45.13999938964844,45.65999984741211,332641,41.63133328755696,0.027476137913874675
2020-12-09,45.52000045776367,46.2400016784668,44.95000076293945,45.599998474121094,434976,41.82966664632161,0.02723947694701549
2020-12-10,46.779998779296875,47.7400016784668,45.52000045776367,45.689998626708984,447529,42.14266662597656,0.02504259176060605
2020-12-11,46.56999969482422,47.290000915527344,46.34000015258789,46.970001220703125,367305,42.48933334350586,0.02398077924814145
2020-12-14,46.9900016784668,47.439998626708984,45.689998626708984,46.72999954223633,403543,42.86266670227051,0.02370401467628554
