Price,Close,High,Low,Open,Volume,30D_MA,Volatility
Ticker,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD,,
Date,,,,,,,
2022-01-18,3164.025146484375,3236.01611328125,3096.12353515625,3212.28759765625,13024154091,3599.741276041667,0.030978992117196576
2022-01-19,3095.825927734375,3171.158447265625,3055.21240234375,3163.850341796875,13187424144,3571.80732421875,0.03104058299804509
2022-01-20,3001.1201171875,3265.3369140625,3000.908203125,3095.271728515625,10645922764,3537.8359944661456,0.030803437649633073
2022-01-21,2557.931640625,3029.0810546875,2496.81298828125,3002.956787109375,26796291874,3490.363728841146,0.03984704904905619
2022-01-22,2405.18115234375,2615.247314453125,2330.247314453125,2561.145263671875,27369692036,3433.602579752604,0.039743005010394676
2022-01-23,2535.0390625,2542.144775390625,2381.51513671875,2406.92431640625,16481489511,3383.1711181640626,0.041798784997161706
2022-01-24,2440.352294921875,2537.20849609375,2172.30126953125,2535.89111328125,28220804648,3328.073494466146,0.041705511790515695
2022-01-25,2455.93505859375,2498.507080078125,2359.384765625,2440.3935546875,16179776932,3274.360392252604,0.04187380181273068
2022-01-26,2468.0302734375,2705.7841796875,2417.68310546875,2455.5791015625,21229909340,3222.043147786458,0.042018668911787356
2022-01-27,2423.001220703125,2510.45166015625,2328.4521484375,2467.1884765625,16126522783,3176.113419596354,0.04122542745373607
2022-01-28,2547.092041015625,2548.778564453125,2367.833740234375,2421.64697265625,14666227351,3140.0654296875,0.042448036248127125
2022-01-29,2597.084716796875,2627.609375,2526.98974609375,2546.590576171875,11172062661,3102.839851888021,0.04234544952137989
2022-01-30,2603.466552734375,2631.408447265625,2550.4609375,2598.56494140625,9501221177,3066.867643229167,0.04241433652107945
2022-01-31,2688.27880859375,2697.7353515625,2489.072265625,2603.263427734375,13778234614,3030.8203694661456,0.04269342419054534
2022-02-01,2792.1171875,2802.3154296875,2682.621826171875,2687.89892578125,13194846235,2996.238777669271,0.043370775610558146
2022-02-02,2682.85400390625,2802.212158203125,2630.120361328125,2791.958984375,13876301217,2960.2878987630206,0.04368474662622649
2022-02-03,2679.16259765625,2712.482666015625,2587.783447265625,2682.22607421875,12755505065,2923.124763997396,0.043572877728472494
2022-02-04,2983.5869140625,2983.5869140625,2675.44384765625,2681.0576171875,18987223729,2904.2314290364584,0.04790562111459868
2022-02-05,3014.648193359375,3054.130126953125,2966.781005859375,2984.446044921875,13102093957,2890.7727620442706,0.047578245356491494
2022-02-06,3057.47607421875,3061.26123046875,2965.429931640625,3014.959716796875,9466018022,2886.248282877604,0.04615777819343961
2022-02-07,3142.470703125,3182.5283203125,3002.927001953125,3057.422119140625,15197063785,2887.9315511067707,0.0460442354665803
2022-02-08,3122.608642578125,3219.47265625,3038.3779296875,3143.008544921875,17136080906,2886.7601236979167,0.04591289486734823
2022-02-09,3239.45703125,3263.15576171875,3063.16015625,3121.1826171875,13951308490,2891.9720947265623,0.04615080781682477
2022-02-10,3077.482177734375,3271.316162109375,3070.378173828125,3240.113037109375,18629485080,2886.617781575521,0.046217858630477886
2022-02-11,2927.383544921875,3127.45068359375,2888.707763671875,3077.4130859375,16043881065,2871.788623046875,0.04632089198767615
2022-02-12,2917.36279296875,2980.079345703125,2870.177001953125,2927.386474609375,11254355757,2860.757763671875,0.04589692926452859
2022-02-13,2883.46337890625,2947.776611328125,2845.397705078125,2916.78955078125,9054963563,2846.539827473958,0.045741807541575204
2022-02-14,2933.47900390625,2957.963623046875,2840.257568359375,2880.187744140625,12164552172,2833.3047688802085,0.04586882480345831
2022-02-15,3179.877197265625,3185.520751953125,2917.857177734375,2933.72900390625,13921257873,2827.603279622396,0.04853920638047955
2022-02-16,3127.830078125,3181.616943359375,3055.168212890625,3180.44677734375,12352406833,2824.787451171875,0.04802683076390242
2022-02-17,2881.48193359375,3154.615234375,2861.85205078125,3126.8583984375,15860206214,2815.369344075521,0.050091007293926494
2022-02-18,2785.7275390625,2937.30859375,2761.643310546875,2884.340576171875,15748173433,2805.0327311197916,0.0502941307080128
2022-02-19,2763.701171875,2826.347900390625,2707.37841796875,2784.872802734375,9774183169,2797.1187662760417,0.05002337994434509
2022-02-20,2628.6484375,2763.756591796875,2585.9462890625,2763.756591796875,11641437834,2799.4759928385415,0.04279903433841389
2022-02-21,2573.816162109375,2752.45849609375,2568.25439453125,2627.66552734375,18646392740,2805.097159830729,0.04144005752368712
2022-02-22,2639.29931640625,2648.916748046875,2510.6787109375,2572.898681640625,16360200507,2808.572501627604,0.040548818474105124
2022-02-23,2590.359619140625,2741.368408203125,2587.412841796875,2639.447021484375,13382637240,2813.572745768229,0.04005982223933512
2022-02-24,2598.067138671875,2689.047607421875,2308.914794921875,2588.166259765625,29312342666,2818.310481770833,0.04005400155125621
2022-02-25,2764.53564453125,2821.972412109375,2579.2080078125,2598.436279296875,17208902048,2828.193994140625,0.04159640758736549
2022-02-26,2781.11181640625,2849.424072265625,2745.009033203125,2764.989501953125,11724648351,2840.1310139973957,0.041371922234034
2022-02-27,2621.8017578125,2831.12548828125,2581.61572265625,2780.50439453125,16150857254,2842.621337890625,0.041968681767326134
2022-02-28,2919.201171875,2929.180419921875,2586.38818359375,2621.172119140625,19266124733,2853.3585530598957,0.04658320532258619
2022-03-01,2972.485107421875,3029.651611328125,2868.93896484375,2919.77587890625,18757425786,2865.659171549479,0.04664351298021261
2022-03-02,2950.118408203125,3026.8681640625,2919.943115234375,2972.471923828125,16636517503,2874.387158203125,0.046413569309671415
2022-03-03,2834.468994140625,2964.67333984375,2797.3193359375,2950.15673828125,13091199728,2875.7988850911456,0.04659310858907951
2022-03-04,2617.156005859375,2835.17626953125,2587.748291015625,2834.9873046875,14496939024,2873.608951822917,0.048198882878248694
2022-03-05,2664.8310546875,2679.1025390625,2596.989990234375,2618.4736328125,8072368396,2873.1312337239583,0.04830835034092252
2022-03-06,2555.037353515625,2673.63720703125,2555.037353515625,2664.943603515625,8872976607,2858.8462483723956,0.0439247271576372
2022-03-07,2497.771240234375,2639.943115234375,2455.59375,2555.297607421875,14594098731,2841.6170166015627,0.04395618747685298
2022-03-08,2576.74755859375,2618.166015625,2489.755126953125,2497.721435546875,13922922903,2825.592732747396,0.04433631664761264
2022-03-09,2729.783447265625,2761.79638671875,2573.6552734375,2577.165283203125,14173665398,2811.836490885417,0.045496008016645405
2022-03-10,2608.048583984375,2729.116455078125,2566.193115234375,2729.116455078125,13292477213,2794.6844889322915,0.046104801425858155
2022-03-11,2559.56298828125,2664.55859375,2534.688232421875,2608.271240234375,12382419582,2772.0213541666667,0.04545860014950709
2022-03-12,2574.754150390625,2606.438720703125,2559.126953125,2559.66064453125,6532996574,2755.2637532552085,0.04476902223899433
2022-03-13,2518.944580078125,2594.5498046875,2503.88525390625,2573.488037109375,8632000379,2741.64912109375,0.04412352292987547
2022-03-14,2590.696044921875,2604.034423828125,2505.29931640625,2518.486328125,11244398839,2730.7602294921876,0.044522381287048475
2022-03-15,2620.149658203125,2662.32958984375,2515.765869140625,2590.6689453125,12861105614,2721.98310546875,0.04456680542405932
2022-03-16,2772.0556640625,2781.30712890625,2610.764404296875,2620.028564453125,17915109769,2716.602327473958,0.04578323693915443
2022-03-17,2814.8544921875,2826.16064453125,2751.560791015625,2771.964111328125,12685265194,2704.4349039713543,0.0430285852620523
2022-03-18,2945.343017578125,2973.6162109375,2774.855712890625,2814.4345703125,15830879093,2698.352001953125,0.043880658661797724
2022-03-19,2946.257080078125,2979.987060546875,2910.80224609375,2944.7216796875,11576463120,2700.5111735026044,0.04135588476857433
2022-03-20,2860.459228515625,2956.965576171875,2826.107421875,2946.547607421875,12684727326,2703.002229817708,0.041243322993354745
2022-03-21,2897.9765625,2954.556640625,2838.25048828125,2860.103271484375,15206116098,2707.478076171875,0.04125316535639121
2022-03-22,2973.131103515625,3040.3828125,2892.54443359375,2897.774169921875,16830539230,2718.960831705729,0.040297477509672004
2022-03-23,3031.067138671875,3036.752197265625,2933.306640625,2973.14501953125,16008767658,2734.202530924479,0.04008122107983386
2022-03-24,3108.06201171875,3118.3876953125,3012.32666015625,3031.060791015625,18070503166,2749.8279541015627,0.04008055830895792
2022-03-25,3106.67138671875,3183.9580078125,3087.49072265625,3108.448974609375,17030503831,2767.0383463541666,0.039830247301327545
2022-03-26,3143.178955078125,3146.825439453125,3091.825439453125,3106.4052734375,8876420740,2785.208740234375,0.039833151509908404
2022-03-27,3291.57763671875,3291.57763671875,3129.997802734375,3143.795654296875,13431866834,2802.776806640625,0.03911441169789976
2022-03-28,3336.634521484375,3424.019287109375,3279.027099609375,3292.322509765625,20620450770,2821.294230143229,0.03913575916725562
2022-03-29,3401.98779296875,3470.186279296875,3335.021240234375,3335.021240234375,19533323636,2847.300431315104,0.03726567770359121
2022-03-30,3385.157958984375,3435.2861328125,3349.237060546875,3401.526123046875,15302506131,2862.83232421875,0.03172360429334726
2022-03-31,3281.642822265625,3435.12841796875,3272.9345703125,3385.289306640625,17685495686,2873.1375813802083,0.032291110679328924
2022-04-01,3449.55224609375,3467.555908203125,3223.891357421875,3282.576171875,20982988937,2889.7853759765626,0.03334151398452207
2022-04-02,3445.059326171875,3521.28466796875,3442.000244140625,3449.78857421875,23571556215,2910.138387044271,0.03228001616179645
2022-04-03,3522.83349609375,3573.960205078125,3421.259765625,3444.810546875,15333808649,2940.32763671875,0.028239116755528686
2022-04-04,3521.2412109375,3535.148193359375,3422.0009765625,3522.364990234375,18209969743,2968.8746419270833,0.02826520192070332
2022-04-05,3411.79248046875,3546.706787109375,3410.547607421875,3521.23974609375,16681503199,2997.433146158854,0.027691208915031056
2022-04-06,3171.69189453125,3411.672119140625,3171.205078125,3411.672119140625,25632563639,3019.89716796875,0.0308360771022453
2022-04-07,3233.274658203125,3263.474609375,3155.5810546875,3172.197265625,16745496605,3041.7814046223957,0.03059956249732152
2022-04-08,3192.073974609375,3301.607421875,3179.142333984375,3233.2724609375,17557050669,3057.1910888671873,0.029229365630377528
2022-04-09,3261.916259765625,3261.963134765625,3187.46923828125,3191.97607421875,9908112156,3078.986678059896,0.02777294740125258
2022-04-10,3211.866943359375,3303.003173828125,3211.866943359375,3261.29150390625,10427054790,3100.7301432291665,0.027672454525109063
2022-04-11,2981.05224609375,3214.4619140625,2962.756591796875,3209.576904296875,21891804831,3114.2734130859376,0.03127971245711181
2022-04-12,3030.37646484375,3077.45263671875,2957.872314453125,2981.420654296875,20235707410,3131.321142578125,0.030916247901013924
2022-04-13,3118.34423828125,3123.575439453125,3006.481689453125,3029.8779296875,16088473629,3148.909415690104,0.03092965224844638
2022-04-14,3019.909423828125,3139.9287109375,2988.435302734375,3117.82177734375,15821419931,3162.2347412109375,0.031688585358751006
2022-04-15,3040.91650390625,3044.287353515625,3001.123291015625,3020.134521484375,11256651536,3171.196769205729,0.030089181519632514
2022-04-16,3062.310302734375,3074.886962890625,3016.421142578125,3041.123291015625,8766710365,3179.4452962239584,0.030013548647157332
2022-04-17,2993.4033203125,3075.77587890625,2989.0439453125,3061.8818359375,10463091281,3181.0473063151044,0.029226251581577167
2022-04-18,3057.606689453125,3062.52099609375,2893.912841796875,2993.48388671875,18629381299,3184.7589599609373,0.0294639096431284
2022-04-19,3104.1064453125,3125.084228515625,3035.53515625,3057.5703125,14156035096,3192.8805338541665,0.028974302914315065
2022-04-20,3077.745849609375,3157.8857421875,3045.288330078125,3103.93505859375,15547362265,3198.872843424479,0.028986367074243638
2022-04-21,2987.480712890625,3173.451416015625,2962.410400390625,3077.829345703125,20783591093,3199.3511637369793,0.02919580509753995
2022-04-22,2964.835693359375,3024.8544921875,2942.358642578125,2986.938720703125,16782795477,3197.143448893229,0.02900897781106927
2022-04-23,2938.114013671875,2975.32275390625,2926.740234375,2964.80224609375,9116955609,3191.478515625,0.028634644596145762
2022-04-24,2922.732666015625,2961.882080078125,2922.128662109375,2937.34716796875,9696829579,3185.3472249348956,0.02864208668438699
2022-04-25,3009.3935546875,3018.41552734375,2804.507080078125,2922.990234375,22332690614,3180.8877115885416,0.029113006064703868
2022-04-26,2808.29833984375,3026.4150390625,2786.253173828125,3008.9462890625,19052045399,3164.7784016927085,0.03002669146602401
2022-04-27,2888.9296875,2911.87744140625,2802.2734375,2808.64599609375,17419284041,3149.8549072265623,0.03046829721340604
2022-04-28,2936.94091796875,2973.135009765625,2861.821533203125,2888.849853515625,18443524633,3134.3533447265627,0.030392682693802704
2022-04-29,2815.601806640625,2943.44580078125,2782.435302734375,2936.776611328125,18771041399,3115.3681396484376,0.031130244514160847
2022-04-30,2730.186767578125,2836.82763671875,2727.40625,2815.533447265625,13520941867,3096.9862711588544,0.031123569914999562
2022-05-01,2827.756103515625,2838.704345703125,2728.078857421875,2729.994140625,15332730152,3076.259733072917,0.030268285630058955
2022-05-02,2857.410400390625,2874.14599609375,2785.52294921875,2827.614013671875,18609741545,3056.671435546875,0.030409610160797476
2022-05-03,2783.476318359375,2859.193359375,2762.11865234375,2857.15234375,13026093219,3032.0261962890627,0.030138300552317945
2022-05-04,2940.644775390625,2956.686767578125,2779.273681640625,2783.131103515625,18186749944,3012.6729817708333,0.032302775121918106
2022-05-05,2749.213134765625,2948.960693359375,2704.916259765625,2940.2265625,22642925048,2990.5870035807293,0.03379511957567644
2022-05-06,2694.979736328125,2754.837646484375,2645.335205078125,2748.931640625,21027599270,2974.696598307292,0.031700059153246904
2022-05-07,2636.093017578125,2696.65283203125,2599.5234375,2694.991943359375,13369276367,2954.7905436197916,0.03150227047961664
2022-05-08,2517.4599609375,2638.83056640625,2498.43017578125,2636.121826171875,20802269935,2932.3034098307294,0.0322711179158932
2022-05-09,2245.430419921875,2528.258056640625,2238.062744140625,2518.50830078125,36333567678,2898.420548502604,0.03663435725446181
2022-05-10,2343.510986328125,2450.76025390625,2206.7568359375,2242.650390625,38202099639,2869.475349934896,0.03799192807481887
2022-05-11,2072.108642578125,2441.079345703125,2018.8555908203125,2342.754150390625,45743399154,2839.1772298177084,0.04118325235379857
2022-05-12,1961.7015380859375,2170.4580078125,1748.3031005859375,2072.504638671875,42463486402,2803.5547322591146,0.0415327605894476
2022-05-13,2014.418212890625,2139.71337890625,1941.9759521484375,1960.12255859375,24816096567,2766.757198079427,0.04145838921795354
2022-05-14,2056.27392578125,2063.429931640625,1956.572998046875,2014.2806396484375,15457044616,2734.636014811198,0.0417764788279686
2022-05-15,2145.706787109375,2147.1943359375,2008.1627197265625,2056.18310546875,14846088335,2704.795690917969,0.04286226020751932
2022-05-16,2022.7259521484375,2145.8369140625,1988.811767578125,2145.8369140625,21459552191,2670.1428792317706,0.04355193880227926
2022-05-17,2090.4091796875,2113.059814453125,2015.9715576171875,2022.88232421875,18509929297,2640.043074544271,0.04431317747029073
2022-05-18,1916.6561279296875,2102.32666015625,1916.6561279296875,2090.4599609375,17740965589,2602.0113891601563,0.04576819555181731
